688400	4793840	-225.8690033	6.881677628
689800	4793840	-187.930603	3.634916782
691200	4793840	-169.2267303	1.465334058
692600	4793840	-179.6851044	0.113923401
694000	4793840	-154.9797058	-1.557525277
695400	4793840	-244.3103638	-1.409995198
696800	4793840	-231.807663	-1.244611263
698200	4793840	-204.7416992	-2.410147667
699600	4793840	-153.5559387	-3.510324001
701000	4793840	-186.2569427	-3.03967905
702400	4793840	-261.9412537	-1.934291244
703800	4793840	-189.9440155	-2.851752996
705200	4793840	-186.4264069	-3.64464879
706600	4793840	-168.8561401	-3.342724562
708000	4793840	-252.5383453	-2.324627161
709400	4793840	-167.379425	-3.802622557
710800	4793840	-195.5489197	-3.470701456
712200	4793840	-183.8609924	3.522409916
713600	4793840	-171.9025879	8.383777618
715000	4793840	-159.0194855	9.220383644
716400	4793840	-86.24724579	5.968271255
717800	4793840	-34.21316147	2.200312138
719200	4793840	-2.132558584	0.994472623
625400	4795240	-16.21456528	1.167775393
626800	4795240	-53.01132584	5.086544991
628200	4795240	-112.0349121	12.64908886
629600	4795240	-159.8561096	19.04089546
631000	4795240	-142.3095551	21.87801361
632400	4795240	-211.8782196	23.645504
633800	4795240	-263.2771912	26.64748001
635200	4795240	-83.22421265	30.50065231
636600	4795240	46.54367065	33.62852478
638000	4795240	222.2444763	34.35308456
639400	4795240	288.3315125	34.68454742
640800	4795240	95.40927887	35.45802307
642200	4795240	-64.6438446	36.60599518
643600	4795240	-128.1839447	37.72794724
645000	4795240	-154.1189728	37.27597046
646400	4795240	-196.1458435	35.82567596
647800	4795240	-201.6072083	35.99162674
649200	4795240	-189.2894592	36.35598755
650600	4795240	-172.2395477	37.70177841
652000	4795240	-205.0394745	39.10471725
653400	4795240	-263.7490845	40.19829559
654800	4795240	-266.4419861	41.98431015
656200	4795240	-251.4274597	42.5598259
657600	4795240	-238.6073303	43.7217598
659000	4795240	-169.9319	43.99411774
660400	4795240	-304.6534424	44.19394684
661800	4795240	-280.9077454	43.77815247
663200	4795240	-262.5932007	43.09183121
664600	4795240	-228.4055786	41.88368607
666000	4795240	-259.0078125	40.69423294
667400	4795240	-224.1763306	39.4962883
668800	4795240	-240.5526428	38.01260757
670200	4795240	-226.9537048	35.29663086
671600	4795240	-271.2516174	32.7896843
673000	4795240	-269.9425354	30.08631325
674400	4795240	-229.8193359	27.40133858
675800	4795240	-214.168808	25.17121696
677200	4795240	-234.2354279	22.88618088
678600	4795240	-224.8029633	20.66201973
680000	4795240	-248.5923004	18.45907974
681400	4795240	-241.8569946	15.87735748
682800	4795240	-263.3120422	12.8481226
684200	4795240	-265.3755798	11.30771637
685600	4795240	-245.4871979	8.589496613
687000	4795240	-216.1659546	5.315936089
688400	4795240	-214.4120941	2.163284063
689800	4795240	-171.8353424	-0.428518385
691200	4795240	-191.918457	-1.175960898
692600	4795240	-203.3538361	-2.125724316
694000	4795240	-171.9450073	-2.661264896
695400	4795240	-239.1162872	-2.991568565
696800	4795240	-172.178299	-3.51231575
698200	4795240	-219.3399658	-3.662390232
699600	4795240	-197.8352661	-3.930943966
701000	4795240	-215.354126	-4.404568195
702400	4795240	-267.1201477	-3.119956732
703800	4795240	-200.6146698	-3.879390955
705200	4795240	-189.1636353	-3.361975431
706600	4795240	-165.9377899	-3.249260187
708000	4795240	-225.5281372	-2.330407858
709400	4795240	-183.2754669	-2.989044428
710800	4795240	-156.1562805	-2.784940243
712200	4795240	-188.2855682	3.330425978
713600	4795240	-210.9076996	8.053682327
715000	4795240	-176.0726013	7.757706642
716400	4795240	-98.03804016	5.557211876
717800	4795240	-36.65396881	2.177614212
719200	4795240	-14.32259464	0.945441008
625400	4796640	-17.45474625	1.050500989
626800	4796640	-62.74296951	4.344120026
628200	4796640	-144.9871674	10.43313789
629600	4796640	-205.8105927	16.07530785
631000	4796640	-239.1057129	19.82344627
632400	4796640	-217.1593475	22.35547638
633800	4796640	-248.3241272	25.29035568
635200	4796640	-185.5471191	28.71460152
636600	4796640	-159.8445282	31.91249657
638000	4796640	-65.90341949	32.81947327
639400	4796640	-51.81414795	33.79295349
640800	4796640	-112.817627	35.73987198
642200	4796640	-109.6651382	36.88114166
643600	4796640	-95.3481369	38.03460312
645000	4796640	-188.8211212	37.42356873
646400	4796640	-101.5686798	36.23375702
647800	4796640	-187.1657257	35.46627808
649200	4796640	-209.642807	36.29179382
650600	4796640	-144.2873535	37.65082169
652000	4796640	-192.1942902	39.38165665
653400	4796640	-209.9684143	39.82650375
654800	4796640	-202.9047241	40.38355255
656200	4796640	-265.7609863	40.99371338
657600	4796640	-258.7474976	41.82021713
659000	4796640	-254.417923	41.67921448
660400	4796640	-262.6348572	41.60659027
661800	4796640	-262.4170837	41.05883789
663200	4796640	-236.7595825	40.14918137
664600	4796640	-242.6538239	38.97585678
666000	4796640	-247.4112854	37.7598114
667400	4796640	-211.8573303	36.06070328
668800	4796640	-234.4531097	34.19673538
670200	4796640	-218.9509583	31.5602417
671600	4796640	-264.6491394	29.54437828
673000	4796640	-264.1590271	27.2132473
674400	4796640	-237.6325378	24.66383171
675800	4796640	-207.7892456	22.26742744
677200	4796640	-232.7100372	19.77499008
678600	4796640	-246.0630646	17.23758316
680000	4796640	-232.4900818	14.82158852
681400	4796640	-237.0573425	12.55732822
682800	4796640	-250.2825165	10.43039703
684200	4796640	-219.5249786	7.740331173
685600	4796640	-207.932724	4.402383804
687000	4796640	-166.7752228	0.582351506
688400	4796640	-152.1943054	-2.216718674
689800	4796640	-139.8615417	-3.762126207
691200	4796640	-141.9546967	-3.906741858
692600	4796640	-188.2014771	-3.779964924
694000	4796640	-217.3192139	-3.314388752
695400	4796640	-193.6408081	-3.894793987
696800	4796640	-199.8729706	-4.363945484
698200	4796640	-230.1470642	-4.222480774
699600	4796640	-179.1022034	-5.151054859
701000	4796640	-218.3083801	-4.840413094
702400	4796640	-238.2002869	-4.52179575
703800	4796640	-147.6047363	-5.117017746
705200	4796640	-160.0204163	-3.743388414
706600	4796640	-171.1917267	-3.042691946
708000	4796640	-193.9997559	-2.043323755
709400	4796640	-156.3310394	-1.897659421
710800	4796640	-216.8749237	-1.29539299
712200	4796640	-235.7828827	3.424723387
713600	4796640	-199.7841644	7.105303288
715000	4796640	-203.3535461	7.433692932
716400	4796640	-130.2277374	4.981429577
717800	4796640	-44.98233795	1.873374224
719200	4796640	-15.97047424	0.853799939
625400	4798040	-17.05774117	0.979258716
626800	4798040	-51.28446579	4.072419167
628200	4798040	-110.6929169	9.955348969
629600	4798040	-234.8744507	15.64604759
631000	4798040	-272.425415	19.31541824
632400	4798040	-91.67414093	21.68556213
633800	4798040	-147.2023926	24.34187508
635200	4798040	-187.6048126	27.31984901
636600	4798040	-124.8635559	30.6118412
638000	4798040	-46.98215866	32.91644287
639400	4798040	-80.08939362	34.52555847
640800	4798040	-114.4709549	36.4373703
642200	4798040	-91.92066956	37.35463715
643600	4798040	-101.8328552	37.69765854
645000	4798040	-196.8355255	37.0100441
646400	4798040	5.340920448	35.50067902
647800	4798040	-158.9229584	34.82849121
649200	4798040	-189.2699432	36.03559494
650600	4798040	-226.1387482	36.53846741
652000	4798040	-155.4161224	37.02157593
653400	4798040	-205.7038879	37.5471077
654800	4798040	-191.1898346	38.56919479
656200	4798040	-227.5307617	39.20468521
657600	4798040	-249.0670013	39.54971313
659000	4798040	-288.477417	39.62077713
660400	4798040	-288.6304016	39.24045563
661800	4798040	-286.1522217	38.1923027
663200	4798040	-273.8646545	37.32320023
664600	4798040	-246.6042786	35.62464905
666000	4798040	-240.003952	34.24380875
667400	4798040	-223.9277191	32.93769836
668800	4798040	-239.1682434	30.9536171
670200	4798040	-210.7471771	28.84349632
671600	4798040	-244.9934235	27.04302597
673000	4798040	-255.2572937	24.47645378
674400	4798040	-218.7463074	21.55863762
675800	4798040	-183.1656036	19.00404358
677200	4798040	-203.8841095	16.4024086
678600	4798040	-240.7912903	13.97641182
680000	4798040	-235.5512085	12.0750103
681400	4798040	-244.3320465	10.28338909
682800	4798040	-232.207428	7.999091625
684200	4798040	-198.4888458	4.304998875
685600	4798040	-176.1227112	0.921266556
687000	4798040	-163.2715302	-2.241069555
688400	4798040	-112.5275726	-5.119715691
689800	4798040	-116.4473343	-6.158565044
691200	4798040	-121.6506424	-5.701129436
692600	4798040	-157.5745392	-5.030990601
694000	4798040	-203.5926666	-3.930286407
695400	4798040	-195.1000519	-4.496701717
696800	4798040	-214.8822021	-3.952061653
698200	4798040	-196.9676056	-4.696380615
699600	4798040	-173.5793762	-5.743935585
701000	4798040	-232.223053	-4.717059135
702400	4798040	-176.9514465	-4.997706413
703800	4798040	-157.5773163	-5.77590847
705200	4798040	-165.0760498	-4.147583485
706600	4798040	-211.2822113	-2.941327333
708000	4798040	-229.1572266	-1.934658647
709400	4798040	-219.6405334	-1.480719686
710800	4798040	-214.235199	-1.126133442
712200	4798040	-188.0627747	3.079417706
713600	4798040	-180.397644	6.455963135
715000	4798040	-140.0871582	7.055356026
716400	4798040	-89.37926483	4.691902637
717800	4798040	-33.15943909	1.69709754
719200	4798040	-14.41045856	0.793360829
625400	4799440	-7.866641045	0.962983727
626800	4799440	-40.29294205	3.977051497
628200	4799440	-151.8500061	9.6276474
629600	4799440	-244.6738892	15.23472595
631000	4799440	-220.5177002	19.05581474
632400	4799440	-50.78274918	21.49130821
633800	4799440	37.61322021	23.94751549
635200	4799440	43.8925209	26.63264275
636600	4799440	-62.60410309	29.61572075
638000	4799440	-158.8696594	32.73305511
639400	4799440	-158.9548492	34.79281998
640800	4799440	-118.9997711	36.34057999
642200	4799440	-56.16999054	37.10647964
643600	4799440	-101.6570969	37.0235405
645000	4799440	-198.6643677	35.60643387
646400	4799440	-189.541275	34.9516716
647800	4799440	-149.5957642	34.28042984
649200	4799440	-166.3999176	34.79272842
650600	4799440	-195.5693817	35.3587265
652000	4799440	-149.0662842	35.26488495
653400	4799440	-96.12162781	35.74765396
654800	4799440	-163.6268311	36.631073
656200	4799440	-207.9750824	37.47460175
657600	4799440	-216.1073456	37.27548218
659000	4799440	-284.0437317	36.71797562
660400	4799440	-275.1902771	35.98950195
661800	4799440	-249.1205139	34.71345139
663200	4799440	-247.4748535	33.73496628
664600	4799440	-230.1519318	32.25515366
666000	4799440	-243.8721313	31.24523926
667400	4799440	-218.7693634	30.17927933
668800	4799440	-233.4647064	28.38823891
670200	4799440	-196.6984253	26.4661026
671600	4799440	-210.0505219	24.15498543
673000	4799440	-232.9210815	21.59788895
674400	4799440	-197.1583862	18.96782875
675800	4799440	-200.2371368	16.01166725
677200	4799440	-204.9185791	13.667696
678600	4799440	-221.9904327	11.90647697
680000	4799440	-199.4560089	9.807198524
681400	4799440	-225.718811	7.7907691
682800	4799440	-202.8337708	4.665714741
684200	4799440	-158.3965149	1.450433493
685600	4799440	-140.4922333	-1.500063539
687000	4799440	-100.7391434	-4.380079746
688400	4799440	-87.57247162	-6.962840557
689800	4799440	-107.0586243	-7.587154388
691200	4799440	-148.1105194	-7.236020088
692600	4799440	-144.3156281	-6.552703857
694000	4799440	-221.6826935	-4.274192333
695400	4799440	-127.1413116	-5.403193951
696800	4799440	-205.7866669	-4.223514557
698200	4799440	-156.2629395	-5.389961243
699600	4799440	-203.5924225	-5.161692619
701000	4799440	-224.9837189	-4.599238873
702400	4799440	-150.3239288	-5.677164078
703800	4799440	-154.0324707	-4.910327435
705200	4799440	-213.9857178	-3.989738226
706600	4799440	-212.2989655	-3.295782566
708000	4799440	-210.9741669	-2.503757954
709400	4799440	-207.1777344	-2.22594738
710800	4799440	-187.2456512	-1.812310219
712200	4799440	-164.9868469	2.577413321
713600	4799440	-155.0727997	5.87090683
715000	4799440	-126.7395935	6.889704704
716400	4799440	-80.65979004	4.774689198
717800	4799440	-29.27799225	1.723371983
719200	4799440	-7.84059906	0.782751024
625400	4800840	-14.31958199	0.945888579
626800	4800840	-82.00662231	3.958417416
628200	4800840	-260.1037292	9.555314064
629600	4800840	-380.3009033	14.90921497
631000	4800840	-253.131485	18.6432476
632400	4800840	-71.14904022	21.36078453
633800	4800840	109.2846603	23.72731972
635200	4800840	303.3829346	26.31517982
636600	4800840	127.7389221	29.39207077
638000	4800840	-94.51473236	32.06111526
639400	4800840	-161.9718475	33.91475677
640800	4800840	-139.8871155	35.2202034
642200	4800840	-75.69927979	36.19011688
643600	4800840	-93.34176636	36.23175812
645000	4800840	-120.8479538	34.92461014
646400	4800840	-166.6076202	33.71276855
647800	4800840	-41.35037613	32.90498734
649200	4800840	-133.7116699	33.40009308
650600	4800840	-156.7186279	33.50431824
652000	4800840	-108.5087814	33.97732544
653400	4800840	-128.6996307	34.133358
654800	4800840	-138.893692	34.67371368
656200	4800840	-179.1545563	34.69393921
657600	4800840	-201.660202	34.62094116
659000	4800840	-220.9400177	33.92625809
660400	4800840	-265.4862061	32.89597321
661800	4800840	-231.3701782	32.0617981
663200	4800840	-211.3321991	31.03479004
664600	4800840	-200.1285706	29.58548355
666000	4800840	-221.3509369	28.38718414
667400	4800840	-194.6990356	26.87798119
668800	4800840	-196.4649658	25.5514431
670200	4800840	-174.5451202	23.85637283
671600	4800840	-221.3877411	22.00125504
673000	4800840	-215.2961121	19.25439453
674400	4800840	-173.7579498	16.5249691
675800	4800840	-147.833847	14.06632614
677200	4800840	-170.7418213	11.95561981
678600	4800840	-206.3735504	10.05129528
680000	4800840	-198.274353	7.53209734
681400	4800840	-203.6421356	5.072490215
682800	4800840	-158.5771179	2.477569818
684200	4800840	-102.9735947	0.032886043
685600	4800840	-96.61819458	-2.159986496
687000	4800840	-124.1250458	-4.543242455
688400	4800840	-136.6706696	-7.593615532
689800	4800840	-111.6017075	-7.986168385
691200	4800840	-159.1891022	-6.795469284
692600	4800840	-145.2565918	-7.040656567
694000	4800840	-199.4247742	-6.362024307
695400	4800840	-157.7884674	-6.610918999
696800	4800840	-198.7428436	-5.876712322
698200	4800840	-175.3909302	-6.134159088
699600	4800840	-202.7325592	-4.905814171
701000	4800840	-146.7697601	-5.090455532
702400	4800840	-195.2110748	-4.767431736
703800	4800840	-205.9861298	-4.066783428
705200	4800840	-202.9755096	-3.850372791
706600	4800840	-200.6150208	-3.651035309
708000	4800840	-187.3449554	-3.455097198
709400	4800840	-159.5882721	-3.072633266
710800	4800840	-152.7036285	-2.430339813
712200	4800840	-146.8534546	1.944891572
713600	4800840	-141.3049011	5.397420883
715000	4800840	-115.3313751	6.657580853
716400	4800840	-66.92377472	4.843197346
717800	4800840	-24.2538414	1.69738555
719200	4800840	-11.1332798	0.763249457
625400	4802240	-7.886118412	0.926606834
626800	4802240	-15.12447929	3.927169561
628200	4802240	-32.86236954	9.580654144
629600	4802240	-87.86698151	15.1580162
631000	4802240	-162.5304108	18.55616379
632400	4802240	-130.2059937	20.87455559
633800	4802240	-56.10266113	23.02400017
635200	4802240	34.05849075	25.55891418
636600	4802240	-38.0850296	28.763237
638000	4802240	-162.1389465	31.01376724
639400	4802240	-149.3879547	32.27801895
640800	4802240	-167.0704041	33.33956528
642200	4802240	-138.1135101	34.22179413
643600	4802240	-84.14466095	34.0641098
645000	4802240	-152.1906738	32.68463898
646400	4802240	-138.8848877	31.35176277
647800	4802240	-61.21087265	31.14575195
649200	4802240	-124.0904465	31.27174759
650600	4802240	-107.4266663	31.12222672
652000	4802240	-123.9059906	31.28641129
653400	4802240	-156.4601898	31.6920414
654800	4802240	-203.9725647	32.05729675
656200	4802240	-224.1337128	32.26488876
657600	4802240	-213.2242737	32.22543335
659000	4802240	-207.2188568	31.48635674
660400	4802240	-243.5754852	30.57334518
661800	4802240	-223.9594574	29.73262405
663200	4802240	-197.2160187	28.31264877
664600	4802240	-188.4750061	27.45882797
666000	4802240	-177.9024963	26.07253456
667400	4802240	-151.1370544	24.56769943
668800	4802240	-185.8363495	23.27085876
670200	4802240	-220.173233	21.51985741
671600	4802240	-199.1004944	20.13340187
673000	4802240	-163.8035126	17.60505104
674400	4802240	-138.8671112	15.10361862
675800	4802240	-141.9772034	12.56350517
677200	4802240	-169.3063812	9.916415215
678600	4802240	-194.5631561	7.674222469
680000	4802240	-193.8546295	5.699593544
681400	4802240	-148.4893341	3.656142473
682800	4802240	-91.44010925	0.781854153
684200	4802240	-72.86846924	-0.303587019
685600	4802240	-86.78934479	-2.597735643
687000	4802240	-123.0100632	-5.24119091
688400	4802240	-155.3483124	-6.741493702
689800	4802240	-88.43374634	-7.997753143
691200	4802240	-132.8183594	-7.643877029
692600	4802240	-150.04599	-7.235002041
694000	4802240	-180.669693	-7.260351658
695400	4802240	-192.4016571	-7.248016357
696800	4802240	-191.175293	-6.556188107
698200	4802240	-175.493515	-5.752791882
699600	4802240	-125.0067368	-5.222944736
701000	4802240	-157.683197	-5.07029438
702400	4802240	-188.819397	-4.194103241
703800	4802240	-185.20755	-3.99297595
705200	4802240	-183.5625916	-3.968890667
706600	4802240	-160.6849365	-4.088121414
708000	4802240	-147.8579712	-4.090538025
709400	4802240	-140.4634552	-3.924313068
710800	4802240	-129.0215149	-3.456258297
712200	4802240	-120.8902969	1.176630855
713600	4802240	-116.267601	5.136035919
715000	4802240	-91.77745056	6.209318161
716400	4802240	-56.21323395	4.616198063
717800	4802240	-20.85656357	1.595456004
719200	4802240	-7.443394661	0.73567462
625400	4803640	-10.67625618	0.901697695
626800	4803640	-47.61885834	3.783927679
628200	4803640	-123.0907745	9.112337112
629600	4803640	-178.7877502	14.10223389
631000	4803640	-174.8108063	17.41975975
632400	4803640	-149.0984802	19.48647118
633800	4803640	-121.4193649	21.22406387
635200	4803640	-87.48426819	23.91781616
636600	4803640	-65.25019836	27.42621231
638000	4803640	-112.7496414	29.28324127
639400	4803640	-140.0319824	29.77355576
640800	4803640	-185.2330627	30.30536079
642200	4803640	-127.6856079	31.0328846
643600	4803640	-147.65271	30.83025932
645000	4803640	-136.3139801	29.37789726
646400	4803640	-71.49303436	28.89455032
647800	4803640	-44.76953506	29.78599167
649200	4803640	-109.1024475	28.77585602
650600	4803640	-154.0118866	28.9708252
652000	4803640	-94.52817535	29.31447792
653400	4803640	-167.1397552	29.64539909
654800	4803640	-174.732666	29.84906197
656200	4803640	-186.1893158	29.89513588
657600	4803640	-197.9916382	29.72491264
659000	4803640	-196.6761169	29.03736115
660400	4803640	-224.0515442	28.09146118
661800	4803640	-181.7374725	26.65052414
663200	4803640	-160.1685944	25.91997147
664600	4803640	-134.6871796	24.97030067
666000	4803640	-192.3102875	23.87630844
667400	4803640	-184.0605164	22.92020035
668800	4803640	-196.5917664	21.80256844
670200	4803640	-157.3578186	19.78582001
671600	4803640	-138.3806458	18.15723801
673000	4803640	-137.0020294	16.18577576
674400	4803640	-137.8939819	13.8742981
675800	4803640	-169.7374573	11.21931362
677200	4803640	-184.4998932	8.79175663
678600	4803640	-167.1780701	6.950292587
680000	4803640	-108.3059845	5.150812626
681400	4803640	-98.17456055	2.338159323
682800	4803640	-45.23777008	0.512233078
684200	4803640	-103.002449	-0.28524819
685600	4803640	-91.84785461	-4.055063248
687000	4803640	-134.1757813	-6.274005413
688400	4803640	-107.6149826	-7.012510777
689800	4803640	-110.3222427	-7.384195805
691200	4803640	-136.3650208	-7.549884319
692600	4803640	-164.4052124	-7.71628952
694000	4803640	-184.9775696	-7.930166245
695400	4803640	-182.0888977	-7.609398842
696800	4803640	-180.8609619	-7.14436388
698200	4803640	-168.1123657	-6.55139637
699600	4803640	-155.5624542	-5.969223022
701000	4803640	-173.9393005	-5.380984783
702400	4803640	-167.8675079	-4.898206234
703800	4803640	-160.6452789	-4.603943825
705200	4803640	-141.0255432	-4.687507153
706600	4803640	-127.0171814	-4.92931509
708000	4803640	-119.3772964	-4.777133465
709400	4803640	-115.5962296	-4.472762108
710800	4803640	-111.7307587	-4.694393635
712200	4803640	-106.6278687	0.42903176
713600	4803640	-98.21059418	4.837940216
715000	4803640	-79.65311432	6.052209377
716400	4803640	-48.86261749	4.75198698
717800	4803640	-18.21147156	1.67241323
719200	4803640	-8.591658592	0.728308976
625400	4805040	-7.123565674	0.852185369
626800	4805040	-26.11532593	3.487410545
628200	4805040	-53.71325684	8.52518177
629600	4805040	-92.15529633	13.24267197
631000	4805040	-120.4573746	16.02751732
632400	4805040	-93.12237549	17.84488678
633800	4805040	-78.46911621	19.34132767
635200	4805040	-137.6457825	20.84553528
636600	4805040	-157.8189545	23.65302277
638000	4805040	-120.3364182	25.94247818
639400	4805040	-168.741333	26.1190052
640800	4805040	-160.278183	26.43304634
642200	4805040	-137.679657	27.29205894
643600	4805040	-133.9380951	27.41366005
645000	4805040	-78.35528564	26.61258316
646400	4805040	-87.16246033	27.40773773
647800	4805040	-131.1452179	27.52250671
649200	4805040	-135.1743317	27.12595749
650600	4805040	-171.0512238	27.5959034
652000	4805040	-123.6020737	27.63067436
653400	4805040	-151.02565	27.92410851
654800	4805040	-159.5884247	27.73563576
656200	4805040	-186.0511932	27.61985588
657600	4805040	-203.4690704	27.1012764
659000	4805040	-192.2779236	26.0316925
660400	4805040	-214.0645905	24.29984283
661800	4805040	-181.9051666	23.33246613
663200	4805040	-109.1312103	23.34179878
664600	4805040	-134.9763489	22.87760735
666000	4805040	-204.195282	21.40923882
667400	4805040	-183.6908264	20.60826492
668800	4805040	-167.2387695	19.78105354
670200	4805040	-156.2143555	18.25942421
671600	4805040	-150.9181671	16.7463398
673000	4805040	-165.9920807	15.0039978
674400	4805040	-160.9992065	12.49367809
675800	4805040	-151.9488831	9.32929039
677200	4805040	-127.3587646	7.266570091
678600	4805040	-112.5082245	6.294931889
680000	4805040	-84.68383026	4.628680229
681400	4805040	-77.75177765	2.523465395
682800	4805040	-111.3006744	1.351424575
684200	4805040	-55.30414963	-1.995707631
685600	4805040	-96.37116241	-5.407446384
687000	4805040	-87.33948517	-6.129604816
688400	4805040	-85.83175659	-6.861889839
689800	4805040	-119.5128021	-7.319535255
691200	4805040	-137.7185974	-8.088409424
692600	4805040	-162.5489197	-8.212033272
694000	4805040	-167.6591034	-7.959023476
695400	4805040	-164.7464142	-7.334005833
696800	4805040	-159.9985809	-7.155075073
698200	4805040	-165.9371796	-6.949290276
699600	4805040	-160.2717896	-6.482673645
701000	4805040	-154.5509491	-5.659089088
702400	4805040	-134.0664215	-5.478259563
703800	4805040	-107.3305054	-5.724505424
705200	4805040	-97.84522247	-5.914759636
706600	4805040	-107.589119	-5.729256153
708000	4805040	-106.1946411	-5.733186722
709400	4805040	-96.0799408	-5.536954403
710800	4805040	-95.97281647	-5.560569763
712200	4805040	-89.69655609	0.138166115
713600	4805040	-83.54957581	4.504304409
715000	4805040	-70.43937683	6.107047558
716400	4805040	-43.80578613	4.777572155
717800	4805040	-16.11964607	1.66399467
719200	4805040	-6.129001617	0.701557636
625400	4806440	-6.921548843	0.761533499
626800	4806440	-26.94368172	3.184554577
628200	4806440	-66.34484863	7.74996233
629600	4806440	-95.28193665	11.64374161
631000	4806440	-104.5410004	14.13139725
632400	4806440	-109.6565323	16.1571312
633800	4806440	-98.95133209	17.48978424
635200	4806440	-117.6092682	18.45837021
636600	4806440	-114.64431	20.43302917
638000	4806440	-59.47193527	22.32286263
639400	4806440	-112.1651154	22.76769066
640800	4806440	-88.14001465	23.25541115
642200	4806440	-74.83425903	24.25955772
643600	4806440	-121.4160004	24.76127625
645000	4806440	-82.08576202	25.73136139
646400	4806440	-67.87592316	25.40895844
647800	4806440	-175.9725952	26.07978439
649200	4806440	-128.1636658	25.58262825
650600	4806440	-98.20085144	26.21255302
652000	4806440	-137.9678497	26.22706032
653400	4806440	-155.291687	26.18750954
654800	4806440	-152.8559265	25.97239113
656200	4806440	-162.5574493	25.94215393
657600	4806440	-191.0698853	24.6870575
659000	4806440	-190.1220551	22.64609146
660400	4806440	-145.8031616	20.93544006
661800	4806440	-132.9192047	19.43444633
663200	4806440	-97.7047348	19.63424492
664600	4806440	-175.6168976	20.50135422
666000	4806440	-167.3952332	19.03757095
667400	4806440	-167.920166	18.1477356
668800	4806440	-157.9213257	17.01231194
670200	4806440	-150.7714081	16.232687
671600	4806440	-136.1947327	14.62690544
673000	4806440	-106.4986725	12.83525753
674400	4806440	-75.33335876	10.05122662
675800	4806440	-87.19489288	7.76546669
677200	4806440	-84.58315277	7.193322659
678600	4806440	-43.16051102	6.434737206
680000	4806440	-75.61921692	5.572395325
681400	4806440	-93.2240448	3.086286783
682800	4806440	-69.89958954	0.656682372
684200	4806440	-65.4769516	-2.444870234
685600	4806440	-114.9908142	-4.00790453
687000	4806440	-102.5196228	-4.523588657
688400	4806440	-110.6051712	-5.601371288
689800	4806440	-104.8905258	-7.569311619
691200	4806440	-125.9369736	-8.319375038
692600	4806440	-147.6797028	-7.562232971
694000	4806440	-147.7625732	-7.358259678
695400	4806440	-144.8724518	-7.006138325
696800	4806440	-142.3729858	-6.942160606
698200	4806440	-141.2675629	-6.9659338
699600	4806440	-135.2995758	-6.769963264
701000	4806440	-106.8952408	-6.810679436
702400	4806440	-81.28501129	-6.809443474
703800	4806440	-34.95393753	-7.044295311
705200	4806440	-70.61651611	-6.672370434
706600	4806440	-93.90634155	-6.251064301
708000	4806440	-86.76216888	-6.418945789
709400	4806440	-80.68427277	-6.513371468
710800	4806440	-78.25645447	-6.298274517
712200	4806440	-76.92597961	-0.458270341
713600	4806440	-61.08098602	4.284814835
715000	4806440	-53.76115799	6.284117222
716400	4806440	-37.25775528	4.552680492
717800	4806440	-14.39392471	1.554546714
719200	4806440	-5.946276665	0.626078546
625400	4807840	-5.433869362	0.601765633
626800	4807840	-23.36443329	2.476171017
628200	4807840	-56.9033432	6.038031578
629600	4807840	-88.87982178	9.066772461
631000	4807840	-105.2688522	11.17883301
632400	4807840	-102.290802	13.23506165
633800	4807840	-101.434494	14.57425785
635200	4807840	-78.73760986	15.61461544
636600	4807840	-95.76885223	17.05530739
638000	4807840	-102.5897751	18.75624275
639400	4807840	-102.9596329	19.81157875
640800	4807840	-142.7661438	20.60077477
642200	4807840	-84.03910828	21.77932739
643600	4807840	-111.448616	22.86975098
645000	4807840	-92.5561142	23.59681702
646400	4807840	-67.4788208	23.70282745
647800	4807840	-153.4919128	24.10500526
649200	4807840	-69.40091705	23.85164833
650600	4807840	-67.42182922	24.17565346
652000	4807840	-100.570282	24.21909904
653400	4807840	-96.05351257	24.39012718
654800	4807840	-158.0645599	24.27366638
656200	4807840	-171.4758453	24.13824081
657600	4807840	-142.6776276	22.73667145
659000	4807840	-128.0439453	19.43090439
660400	4807840	-134.7945709	16.66777611
661800	4807840	-123.250061	15.22233772
663200	4807840	-143.8753662	15.24305916
664600	4807840	-155.1581116	16.74703217
666000	4807840	-116.4304047	15.36649227
667400	4807840	-109.1668472	13.71434212
668800	4807840	-62.78932571	13.80306816
670200	4807840	-55.32354736	13.6321907
671600	4807840	-48.23049545	12.11173725
673000	4807840	-60.07604218	10.96724987
674400	4807840	-44.65549469	9.041603088
675800	4807840	-37.6737709	8.064304352
677200	4807840	-65.66882324	8.323470116
678600	4807840	-76.03409576	7.691221237
680000	4807840	-86.65918732	5.946754932
681400	4807840	-55.78383255	3.029973269
682800	4807840	-82.99682617	0.695587993
684200	4807840	-69.14053345	-2.327531576
685600	4807840	-94.04512787	-3.446953535
687000	4807840	-99.99291229	-5.19116354
688400	4807840	-103.8387299	-7.240756512
689800	4807840	-93.66374207	-8.259858131
691200	4807840	-141.5221405	-6.790410995
692600	4807840	-137.1614075	-6.573880196
694000	4807840	-135.6606903	-6.946978569
695400	4807840	-115.8626862	-7.334429741
696800	4807840	-114.9729843	-7.381017685
698200	4807840	-111.9945068	-7.342321396
699600	4807840	-73.31710052	-7.163680553
701000	4807840	-18.32254219	-8.182088852
702400	4807840	2.254654646	-8.608901024
703800	4807840	-8.157314301	-8.25599575
705200	4807840	-71.41379547	-7.109119415
